Date,direction,strategy,entry,risk,action,confidence,future_ret
2023-09-12,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,-0.0361
2023-09-13,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,-0.0399
2023-09-14,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0448
2023-09-15,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0405
2023-09-18,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.036
2023-09-20,sideways,neutral,good_entry,high,hold,0.459,-0.0091
2023-09-21,downtrend,neutral,neutral_entry,high,reduce_exposure,0.483,-0.0132
2023-09-22,sideways,neutral,neutral_entry,high,hold,0.366,0.0072
2023-09-25,downtrend,neutral,good_entry,high,reduce_exposure,0.513,-0.0124
2023-09-26,downtrend,neutral,neutral_entry,high,reduce_exposure,0.779,-0.0296
2023-09-27,downtrend,neutral,good_entry,high,reduce_exposure,0.831,-0.0309
2023-09-28,sideways,oversold_watch,good_entry,high,hold,0.331,-0.0038
2023-09-29,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0283
2023-10-03,sideways,oversold_watch,neutral_entry,high,hold,0.343,0.0021
2023-10-04,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.846,0.0273
2023-10-05,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.037
2023-10-06,uptrend,neutral,bad_entry,high,reduce_exposure,0.615,0.0157
2023-10-09,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0438
2023-10-10,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.873,0.0236
2023-10-11,sideways,bear_trend,bad_entry,high,hold,0.584,0.0092
2023-10-12,sideways,neutral,bad_entry,medium,hold,0.377,-0.0038
2023-10-13,downtrend,bear_trend,bad_entry,medium,sell,0.502,-0.0101
2023-10-16,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0528
2023-10-17,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.053
2023-10-18,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.071
2023-10-19,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0621
2023-10-20,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0454
2023-10-23,downtrend,oversold_watch,good_entry,extreme,avoid,0.736,-0.0168
2023-10-25,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0319
2023-10-26,sideways,oversold_watch,bad_entry,extreme,avoid,0.528,0.0064
2023-10-27,uptrend,bear_trend,good_entry,high,reduce_exposure,0.784,0.0192
2023-10-30,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.931,0.0265
2023-10-31,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.733,0.0166
2023-11-01,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0445
2023-11-02,uptrend,neutral,bad_entry,high,reduce_exposure,0.777,0.0239
2023-11-03,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.633,0.0117
2023-11-06,sideways,bear_trend,neutral_entry,high,hold,0.588,0.0094
2023-11-07,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.948,0.0324
2023-11-08,uptrend,neutral,neutral_entry,high,reduce_exposure,0.629,0.0165
2023-11-09,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.778,0.0239
2023-11-10,sideways,neutral,bad_entry,high,hold,0.488,0.0094
2023-11-13,uptrend,neutral,bad_entry,high,reduce_exposure,0.686,0.0193
2023-11-15,sideways,neutral,bad_entry,high,hold,0.514,-0.0057
2023-11-16,sideways,neutral,good_entry,high,hold,0.466,0.0083
2023-11-17,uptrend,neutral,neutral_entry,high,reduce_exposure,0.645,0.0172
2023-11-20,uptrend,neutral,bad_entry,high,reduce_exposure,0.838,0.0269
2023-11-21,uptrend,neutral,good_entry,high,reduce_exposure,0.85,0.0225
2023-11-22,uptrend,neutral,good_entry,medium,hold,0.95,0.0425
2023-11-23,uptrend,neutral,good_entry,medium,hold,0.95,0.0455
2023-11-24,uptrend,neutral,good_entry,medium,hold,0.95,0.048
2023-11-28,uptrend,neutral,good_entry,medium,hold,0.95,0.0503
2023-11-29,uptrend,neutral,good_entry,medium,hold,0.95,0.0396
2023-11-30,uptrend,neutral,good_entry,medium,hold,0.554,0.0225
2023-12-01,uptrend,overbought_avoid,good_entry,extreme,avoid,0.804,0.0352
2023-12-04,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.722,0.0311
2023-12-05,uptrend,overbought_avoid,good_entry,extreme,avoid,0.883,0.0391
2023-12-06,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.748,0.0324
2023-12-07,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.79,0.0345
2023-12-08,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.764,0.0332
2023-12-11,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.332,0.0116
2023-12-12,sideways,overbought_avoid,good_entry,high,avoid,0.214,0.0057
2023-12-13,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.315,-0.0107
2023-12-14,sideways,overbought_avoid,good_entry,high,avoid,0.23,-0.0065
2023-12-15,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.374,-0.0137
2023-12-18,sideways,overbought_avoid,bad_entry,high,avoid,0.161,-0.003
2023-12-19,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.501,0.02
2023-12-20,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0458
2023-12-21,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.95,0.0456
2023-12-22,uptrend,neutral,good_entry,high,reduce_exposure,0.621,0.0261
2023-12-26,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.52,0.021
2023-12-27,downtrend,sell_premium,neutral_entry,high,reduce_exposure,0.95,-0.0437
2023-12-28,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0496
2023-12-29,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0578
2024-01-01,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0634
2024-01-02,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0561
2024-01-03,sideways,neutral,bad_entry,extreme,avoid,0.33,-0.0094
2024-01-04,downtrend,neutral,bad_entry,high,reduce_exposure,0.574,-0.018
2024-01-05,sideways,neutral,neutral_entry,high,hold,0.379,-0.0043
2024-01-08,sideways,neutral,neutral_entry,high,hold,0.378,0.0039
2024-01-09,uptrend,neutral,neutral_entry,high,reduce_exposure,0.565,0.0133
2024-01-10,downtrend,neutral,neutral_entry,high,reduce_exposure,0.713,-0.0207
2024-01-11,downtrend,neutral,good_entry,high,reduce_exposure,0.748,-0.0224
2024-01-12,downtrend,neutral,bad_entry,high,reduce_exposure,0.522,-0.0111
2024-01-15,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0421
2024-01-16,downtrend,neutral,bad_entry,high,reduce_exposure,0.683,-0.0241
2024-01-17,sideways,oversold_watch,good_entry,high,hold,0.375,0.0038
2024-01-18,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.5,0.01
2024-01-19,sideways,neutral,neutral_entry,high,hold,0.414,-0.0057
2024-01-23,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0357
2024-01-24,downtrend,neutral,neutral_entry,high,reduce_exposure,0.659,-0.0129
2024-01-25,sideways,neutral,neutral_entry,high,hold,0.592,0.0096
2024-01-29,sideways,neutral,good_entry,high,hold,0.473,0.0036
2024-01-30,sideways,neutral,bad_entry,high,hold,0.566,0.0083
2024-01-31,uptrend,neutral,neutral_entry,high,reduce_exposure,0.839,0.0219
2024-02-01,uptrend,neutral,bad_entry,high,reduce_exposure,0.909,0.0254
2024-02-02,downtrend,bull_trend,good_entry,high,reduce_exposure,0.587,-0.0143
2024-02-05,sideways,neutral,bad_entry,extreme,avoid,0.477,-0.0039
2024-02-06,sideways,neutral,bad_entry,extreme,avoid,0.549,-0.0075
2024-02-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0279
2024-02-08,downtrend,bull_trend,bad_entry,extreme,avoid,0.637,-0.0119
2024-02-09,uptrend,neutral,neutral_entry,extreme,avoid,0.502,0.0101
2024-02-12,uptrend,neutral,neutral_entry,extreme,avoid,0.514,0.0107
2024-02-13,uptrend,neutral,bad_entry,extreme,avoid,0.51,0.0105
2024-02-14,uptrend,neutral,bad_entry,extreme,avoid,0.669,0.0184
2024-02-15,uptrend,bear_trend,bad_entry,extreme,avoid,0.701,0.0201
2024-02-16,sideways,neutral,good_entry,high,hold,0.426,0.0013
2024-02-19,downtrend,bull_trend,good_entry,high,reduce_exposure,0.679,-0.014
2024-02-20,sideways,bull_trend,neutral_entry,high,hold,0.455,-0.0027
2024-02-21,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0358
2024-02-22,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0345
2024-02-23,uptrend,bull_trend,bad_entry,high,reduce_exposure,0.77,0.0185
2024-02-26,uptrend,neutral,good_entry,high,reduce_exposure,0.685,0.0192
2024-02-27,sideways,neutral,good_entry,high,hold,0.409,0.0004
2024-02-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.758,0.0179
2024-02-29,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0374
2024-03-01,sideways,neutral,bad_entry,high,hold,0.553,-0.0077
2024-03-04,sideways,bull_trend,neutral_entry,high,hold,0.558,-0.0079
2024-03-05,downtrend,bull_trend,good_entry,high,reduce_exposure,0.95,-0.0322
2024-03-06,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,-0.0338
2024-03-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0595
2024-03-11,downtrend,neutral,bad_entry,extreme,avoid,0.895,-0.0306
2024-03-12,downtrend,neutral,good_entry,extreme,avoid,0.551,-0.0205
2024-03-13,sideways,oversold_watch,bad_entry,extreme,avoid,0.317,0.0021
2024-03-14,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0342
2024-03-15,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0566
2024-03-18,uptrend,bear_trend,bad_entry,extreme,avoid,0.816,0.0218
2024-03-19,uptrend,bear_trend,bad_entry,extreme,avoid,0.804,0.0212
2024-03-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0447
2024-03-21,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0734
2024-03-22,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.066
2024-03-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0573
2024-03-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0543
2024-03-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0324
2024-04-01,sideways,overbought_avoid,bad_entry,extreme,avoid,0.503,0.0052
2024-04-02,sideways,overbought_avoid,bad_entry,extreme,avoid,0.506,-0.0053
2024-04-03,uptrend,bull_trend,good_entry,extreme,avoid,0.744,0.0172
2024-04-04,sideways,neutral,good_entry,extreme,avoid,0.392,0.0046
2024-04-05,sideways,neutral,good_entry,extreme,avoid,0.378,0.0039
2024-04-08,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0356
2024-04-09,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0341
2024-04-10,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.733,-0.0217
2024-04-12,downtrend,neutral,bad_entry,extreme,avoid,0.569,-0.0134
2024-04-15,downtrend,bull_trend,neutral_entry,extreme,avoid,0.602,-0.0106
2024-04-16,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0443
2024-04-18,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0722
2024-04-19,uptrend,neutral,good_entry,extreme,avoid,0.727,0.026
2024-04-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0479
2024-04-23,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0362
2024-04-24,sideways,bull_trend,good_entry,extreme,avoid,0.427,0.0087
2024-04-25,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0349
2024-04-26,sideways,bull_trend,neutral_entry,extreme,avoid,0.486,-0.0074
2024-04-29,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0429
2024-04-30,downtrend,bull_trend,neutral_entry,extreme,avoid,0.756,-0.0199
2024-05-02,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0627
2024-05-03,downtrend,bull_trend,bad_entry,extreme,avoid,0.871,-0.0236
2024-05-06,downtrend,bull_trend,bad_entry,extreme,avoid,0.755,-0.0228
2024-05-07,uptrend,neutral,neutral_entry,extreme,avoid,0.863,0.0282
2024-05-08,sideways,neutral,neutral_entry,extreme,avoid,0.446,0.0073
2024-05-09,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0621
2024-05-10,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0631
2024-05-13,uptrend,neutral,good_entry,extreme,avoid,0.95,0.073
2024-05-14,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0389
2024-05-15,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0529
2024-05-16,uptrend,bull_trend,good_entry,extreme,avoid,0.802,0.0251
2024-05-17,sideways,bull_trend,good_entry,extreme,avoid,0.521,-0.0061
2024-05-21,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.749,-0.0174
2024-05-22,downtrend,bull_trend,bad_entry,extreme,avoid,0.704,-0.0152
2024-05-23,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0363
2024-05-24,downtrend,bull_trend,neutral_entry,extreme,avoid,0.95,-0.0309
2024-05-27,uptrend,bull_trend,bad_entry,extreme,avoid,0.696,0.0148
2024-05-28,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0722
2024-05-29,downtrend,bull_trend,good_entry,extreme,avoid,0.921,-0.0261
2024-05-30,sideways,neutral,bad_entry,extreme,avoid,0.4,0.005
2024-05-31,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0359
2024-06-03,sideways,bull_trend,bad_entry,extreme,avoid,0.313,0.0007
2024-06-04,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0811
2024-06-05,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0438
2024-06-06,uptrend,bull_trend,good_entry,extreme,avoid,0.923,0.0311
2024-06-07,sideways,bull_trend,neutral_entry,extreme,avoid,0.497,0.0099
2024-06-10,uptrend,bull_trend,neutral_entry,extreme,avoid,0.506,0.0103
2024-06-11,sideways,bull_trend,good_entry,extreme,avoid,0.507,0.0053
2024-06-12,uptrend,bull_trend,good_entry,extreme,avoid,0.678,0.0139
2024-06-13,uptrend,bull_trend,neutral_entry,extreme,avoid,0.862,0.0231
2024-06-14,uptrend,bull_trend,good_entry,extreme,avoid,0.708,0.0154
2024-06-18,sideways,bull_trend,good_entry,extreme,avoid,0.498,0.0049
2024-06-19,sideways,bull_trend,good_entry,extreme,avoid,0.493,0.0046
2024-06-20,uptrend,bull_trend,neutral_entry,extreme,avoid,0.69,0.0145
2024-06-21,sideways,bull_trend,bad_entry,extreme,avoid,0.515,-0.0058
2024-06-24,sideways,bull_trend,good_entry,extreme,avoid,0.583,0.0091
2024-06-25,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.48,0.009
2024-06-26,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0339
2024-06-27,sideways,neutral,neutral_entry,extreme,avoid,0.325,0.0013
2024-06-28,uptrend,bull_trend,good_entry,extreme,avoid,0.884,0.0242
2024-07-01,sideways,bull_trend,neutral_entry,extreme,avoid,0.5,-0.005
2024-07-02,sideways,bull_trend,good_entry,extreme,avoid,0.493,0.0047
2024-07-03,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.774,-0.0187
2024-07-04,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.656,-0.0128
2024-07-05,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.658,-0.0129
2024-07-08,sideways,bull_trend,neutral_entry,high,hold,0.404,-0.0002
2024-07-09,sideways,bull_trend,neutral_entry,high,hold,0.32,-0.001
2024-07-10,sideways,bull_trend,neutral_entry,high,hold,0.431,0.0065
2024-07-11,downtrend,bull_trend,good_entry,high,reduce_exposure,0.95,-0.0384
2024-07-12,downtrend,bull_trend,neutral_entry,medium,hold,0.95,-0.0491
2024-07-15,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0405
2024-07-16,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0567
2024-07-18,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0611
2024-07-19,uptrend,oversold_watch,good_entry,extreme,avoid,0.65,0.0125
2024-07-22,uptrend,oversold_watch,good_entry,extreme,avoid,0.625,0.0113
2024-07-23,sideways,neutral,neutral_entry,high,hold,0.582,0.0091
2024-07-24,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0532
2024-07-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0687
2024-07-26,sideways,neutral,bad_entry,high,hold,0.422,-0.0011
2024-07-29,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0387
2024-07-30,downtrend,neutral,neutral_entry,high,reduce_exposure,0.801,-0.0201
2024-07-31,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.77,-0.0235
2024-08-01,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0503
2024-08-02,sideways,neutral,neutral_entry,extreme,avoid,0.423,0.0062
2024-08-05,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.062
2024-08-06,uptrend,neutral,bad_entry,extreme,avoid,0.94,0.027
2024-08-07,downtrend,bull_trend,good_entry,extreme,avoid,0.656,-0.0178
2024-08-08,uptrend,neutral,bad_entry,extreme,avoid,0.871,0.0235
2024-08-09,uptrend,bull_trend,bad_entry,extreme,avoid,0.58,0.014
2024-08-12,sideways,bull_trend,bad_entry,extreme,avoid,0.404,-0.0002
2024-08-13,uptrend,bull_trend,good_entry,extreme,avoid,0.795,0.0198
2024-08-14,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0482
2024-08-16,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0359
2024-08-19,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0499
2024-08-20,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0293
2024-08-21,uptrend,bull_trend,good_entry,extreme,avoid,0.907,0.0253
2024-08-22,sideways,bull_trend,good_entry,extreme,avoid,0.538,0.0069
2024-08-23,sideways,bull_trend,good_entry,extreme,avoid,0.401,0.0001
2024-08-26,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.778,-0.0239
2024-08-27,downtrend,bull_trend,neutral_entry,extreme,avoid,0.676,-0.0138
2024-08-28,downtrend,bull_trend,bad_entry,extreme,avoid,0.741,-0.0171
2024-08-29,downtrend,bull_trend,bad_entry,extreme,avoid,0.703,-0.0152
2024-08-30,sideways,bull_trend,bad_entry,extreme,avoid,0.576,-0.0088
2024-09-02,sideways,bull_trend,bad_entry,extreme,avoid,0.532,-0.0066
2024-09-03,sideways,bull_trend,neutral_entry,high,hold,0.568,0.0084
2024-09-04,sideways,bull_trend,neutral_entry,high,hold,0.514,-0.0057
2024-09-05,uptrend,neutral,good_entry,high,reduce_exposure,0.934,0.0317
2024-09-06,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.766,0.0233
2024-09-09,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0393
2024-09-10,uptrend,bull_trend,good_entry,high,reduce_exposure,0.843,0.0272
2024-09-11,uptrend,neutral,good_entry,high,reduce_exposure,0.897,0.0312
2024-09-12,sideways,bull_trend,good_entry,high,hold,0.387,-0.0067
2024-09-13,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0283
2024-09-16,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.629,0.0114
2024-09-17,uptrend,bull_trend,good_entry,high,reduce_exposure,0.928,0.0264
2024-09-18,uptrend,bull_trend,good_entry,high,reduce_exposure,0.942,0.0271
2024-09-19,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0603
2024-09-20,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.808,0.0204
2024-09-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0488
2024-09-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.038
2024-09-25,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0574
2024-09-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.861,0.028
2024-09-27,uptrend,neutral,good_entry,high,reduce_exposure,0.643,0.0172
2024-09-30,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.918,-0.0309
2024-10-01,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.912,-0.0319
2024-10-03,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.852,-0.0305
2024-10-04,downtrend,neutral,bad_entry,high,reduce_exposure,0.603,-0.021
2024-10-07,sideways,neutral,bad_entry,extreme,avoid,0.366,-0.0061
2024-10-08,sideways,neutral,good_entry,extreme,avoid,0.272,0.0027
2024-10-09,sideways,sell_premium,good_entry,extreme,avoid,0.204,-0.0052
2024-10-10,downtrend,sell_premium,neutral_entry,extreme,avoid,0.654,-0.0277
2024-10-11,downtrend,sell_premium,bad_entry,extreme,avoid,0.484,-0.0192
2024-10-14,downtrend,sell_premium,bad_entry,extreme,avoid,0.713,-0.0307
2024-10-15,downtrend,sell_premium,bad_entry,extreme,avoid,0.843,-0.0372
2024-10-16,downtrend,sell_premium,neutral_entry,extreme,avoid,0.806,-0.0353
2024-10-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.537,-0.0218
2024-10-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0491
2024-10-21,downtrend,neutral,bad_entry,extreme,avoid,0.414,-0.0145
2024-10-22,sideways,neutral,good_entry,extreme,avoid,0.273,-0.005
2024-10-23,sideways,oversold_watch,bad_entry,extreme,avoid,0.328,0.003
2024-10-24,sideways,oversold_watch,neutral_entry,high,hold,0.416,0.0058
2024-10-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.818,0.0259
2024-10-28,downtrend,neutral,neutral_entry,extreme,avoid,0.655,-0.0128
2024-10-29,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0424
2024-10-30,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0536
2024-10-31,uptrend,neutral,bad_entry,extreme,avoid,0.943,0.0271
2024-11-01,uptrend,neutral,good_entry,extreme,avoid,0.88,0.029
2024-11-04,uptrend,neutral,bad_entry,extreme,avoid,0.905,0.0252
2024-11-05,downtrend,bull_trend,neutral_entry,extreme,avoid,0.95,-0.0423
2024-11-06,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0721
2024-11-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0513
2024-11-08,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0467
2024-11-11,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0324
2024-11-12,downtrend,neutral,neutral_entry,extreme,avoid,0.574,-0.0137
2024-11-13,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0442
2024-11-14,uptrend,neutral,neutral_entry,extreme,avoid,0.703,0.0152
2024-11-18,uptrend,neutral,bad_entry,extreme,avoid,0.69,0.0145
2024-11-19,uptrend,bear_trend,neutral_entry,extreme,avoid,0.855,0.0227
