Date,direction,strategy,entry,risk,action,confidence,future_ret
2018-02-27,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0368
2018-02-28,downtrend,neutral,good_entry,medium,hold,0.633,-0.0166
2018-03-01,downtrend,neutral,good_entry,medium,hold,0.649,-0.0124
2018-03-05,sideways,neutral,good_entry,medium,hold,0.429,-0.0014
2018-03-06,sideways,bear_trend,neutral_entry,medium,hold,0.552,0.0076
2018-03-07,uptrend,oversold_watch,bad_entry,extreme,avoid,0.748,0.0174
2018-03-08,uptrend,bear_trend,neutral_entry,medium,hold,0.702,0.0151
2018-03-09,sideways,bear_trend,neutral_entry,medium,hold,0.421,0.0011
2018-03-12,downtrend,bear_trend,neutral_entry,medium,sell,0.614,-0.0107
2018-03-13,downtrend,bear_trend,neutral_entry,medium,sell,0.623,-0.0112
2018-03-14,sideways,bear_trend,good_entry,medium,hold,0.46,-0.003
2018-03-15,sideways,neutral,bad_entry,medium,hold,0.539,-0.0069
2018-03-16,sideways,bear_trend,neutral_entry,medium,hold,0.424,-0.0062
2018-03-19,uptrend,bear_trend,bad_entry,medium,hold,0.8,0.025
2018-03-20,uptrend,bear_trend,neutral_entry,medium,hold,0.95,0.0289
2018-03-21,uptrend,bear_trend,bad_entry,medium,hold,0.593,0.0146
2018-03-22,uptrend,neutral,bad_entry,medium,hold,0.95,0.034
2018-03-23,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0404
2018-03-26,sideways,neutral,good_entry,medium,hold,0.508,-0.0054
2018-03-27,sideways,neutral,good_entry,medium,hold,0.572,0.0086
2018-03-28,uptrend,neutral,neutral_entry,medium,hold,0.796,0.0198
2018-04-02,sideways,overbought_avoid,bad_entry,extreme,avoid,0.475,0.0041
2018-04-03,sideways,bull_trend,neutral_entry,medium,hold,0.397,0.0026
2018-04-04,uptrend,bull_trend,good_entry,medium,buy,0.713,0.0189
2018-04-05,uptrend,bull_trend,neutral_entry,medium,buy,0.535,0.0104
2018-04-06,sideways,bull_trend,neutral_entry,medium,hold,0.352,0.0008
2018-04-09,sideways,neutral,neutral_entry,medium,hold,0.337,0.0016
2018-04-10,uptrend,neutral,neutral_entry,medium,hold,0.545,0.0144
2018-04-11,sideways,neutral,good_entry,medium,hold,0.348,0.0072
2018-04-12,sideways,sell_premium,good_entry,medium,hold,0.306,0.0053
2018-04-13,uptrend,sell_premium,neutral_entry,medium,hold,0.521,0.0161
2018-04-16,sideways,sell_premium,neutral_entry,medium,hold,0.265,-0.0033
2018-04-17,sideways,sell_premium,neutral_entry,medium,hold,0.339,-0.0069
2018-04-18,sideways,sell_premium,neutral_entry,medium,hold,0.323,-0.0061
2018-04-19,sideways,sell_premium,neutral_entry,medium,hold,0.29,-0.0045
2018-04-20,downtrend,neutral,bad_entry,medium,hold,0.547,-0.0166
2018-04-23,sideways,neutral,neutral_entry,medium,hold,0.343,0.0044
2018-04-24,uptrend,neutral,neutral_entry,medium,hold,0.639,0.0178
2018-04-25,uptrend,neutral,good_entry,medium,hold,0.701,0.0245
2018-04-26,uptrend,bull_trend,good_entry,medium,buy,0.841,0.0302
2018-04-27,uptrend,bull_trend,good_entry,medium,buy,0.851,0.0281
2018-04-30,uptrend,bull_trend,good_entry,medium,buy,0.534,0.0117
2018-05-02,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.49,0.0045
2018-05-03,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.652,0.0126
2018-05-04,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.634,0.0117
2018-05-07,uptrend,bull_trend,neutral_entry,medium,buy,0.849,0.0224
2018-05-08,uptrend,bull_trend,good_entry,medium,buy,0.95,0.036
2018-05-09,uptrend,bull_trend,good_entry,medium,buy,0.854,0.0227
2018-05-10,uptrend,bull_trend,good_entry,medium,buy,0.752,0.0176
2018-05-11,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.404,0.0002
2018-05-14,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.584,-0.0142
2018-05-15,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.77,-0.0235
2018-05-16,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.852,-0.0276
2018-05-17,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.712,-0.0206
2018-05-18,sideways,neutral,bad_entry,medium,hold,0.334,-0.0017
2018-05-21,uptrend,bull_trend,neutral_entry,medium,buy,0.893,0.0247
2018-05-22,uptrend,bull_trend,good_entry,medium,buy,0.729,0.0215
2018-05-23,uptrend,neutral,good_entry,medium,hold,0.95,0.0411
2018-05-24,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0841
2018-05-25,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0574
2018-05-28,sideways,neutral,good_entry,medium,hold,0.38,0.0084
2018-05-29,uptrend,neutral,good_entry,medium,hold,0.601,0.0217
2018-05-30,uptrend,neutral,neutral_entry,medium,hold,0.449,0.0108
2018-05-31,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.822,-0.0361
2018-06-01,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.78,-0.029
2018-06-04,sideways,sell_premium,neutral_entry,high,hold,0.238,-0.0019
2018-06-05,sideways,sell_premium,neutral_entry,high,hold,0.391,-0.0096
2018-06-06,downtrend,neutral,neutral_entry,high,reduce_exposure,0.462,-0.0126
2018-06-07,downtrend,neutral,bad_entry,high,reduce_exposure,0.47,-0.012
2018-06-08,sideways,neutral,bad_entry,high,hold,0.328,-0.0096
2018-06-11,downtrend,neutral,neutral_entry,high,reduce_exposure,0.359,-0.0113
2018-06-12,sideways,neutral,neutral_entry,high,hold,0.312,-0.01
2018-06-13,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.343,0.0122
2018-06-14,sideways,sell_premium,neutral_entry,high,hold,0.298,0.0099
2018-06-15,uptrend,neutral,good_entry,high,reduce_exposure,0.63,0.0265
2018-06-18,uptrend,neutral,good_entry,high,reduce_exposure,0.865,0.0375
2018-06-19,uptrend,neutral,good_entry,high,reduce_exposure,0.815,0.0347
2018-06-20,uptrend,neutral,good_entry,high,reduce_exposure,0.755,0.0275
2018-06-21,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0356
2018-06-22,uptrend,bull_trend,good_entry,high,reduce_exposure,0.537,0.012
2018-06-25,downtrend,bull_trend,good_entry,high,reduce_exposure,0.607,-0.0104
2018-06-26,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.624,-0.0112
2018-06-27,sideways,bull_trend,bad_entry,high,hold,0.486,-0.0043
2018-06-28,sideways,overbought_avoid,bad_entry,extreme,avoid,0.36,-0.0033
2018-06-29,sideways,bull_trend,neutral_entry,medium,hold,0.444,0.0032
2018-07-02,uptrend,bull_trend,good_entry,medium,buy,0.901,0.0253
2018-07-03,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0368
2018-07-04,uptrend,bull_trend,good_entry,medium,buy,0.723,0.0212
2018-07-05,uptrend,bull_trend,good_entry,medium,buy,0.771,0.0199
2018-07-06,uptrend,neutral,good_entry,medium,hold,0.872,0.0311
2018-07-09,uptrend,neutral,good_entry,medium,hold,0.633,0.0203
2018-07-10,uptrend,neutral,good_entry,medium,hold,0.536,0.0141
2018-07-11,uptrend,neutral,good_entry,medium,hold,0.46,0.013
2018-07-12,sideways,neutral,neutral_entry,medium,hold,0.386,0.0093
2018-07-13,sideways,neutral,neutral_entry,medium,hold,0.275,0.0037
2018-07-16,sideways,neutral,neutral_entry,medium,hold,0.314,-0.0057
2018-07-17,sideways,mean_reversion,neutral_entry,medium,hold,0.356,-0.0078
2018-07-18,sideways,mean_reversion,bad_entry,medium,hold,0.254,-0.0027
2018-07-19,sideways,neutral,bad_entry,medium,hold,0.259,0.003
2018-07-20,sideways,overbought_avoid,bad_entry,high,avoid,0.22,0.006
2018-07-23,sideways,neutral,good_entry,medium,hold,0.225,0.0062
2018-07-24,sideways,neutral,good_entry,medium,hold,0.283,0.0091
2018-07-25,sideways,neutral,neutral_entry,medium,hold,0.207,-0.0054
2018-07-26,downtrend,neutral,neutral_entry,medium,hold,0.569,-0.0285
2018-07-27,downtrend,neutral,bad_entry,medium,hold,0.731,-0.0366
2018-07-30,downtrend,mean_reversion,bad_entry,medium,hold,0.612,-0.0256
2018-07-31,downtrend,mean_reversion,bad_entry,medium,hold,0.546,-0.0223
2018-08-01,downtrend,mean_reversion,bad_entry,medium,hold,0.307,-0.0104
2018-08-02,sideways,mean_reversion,neutral_entry,medium,hold,0.21,-0.0055
2018-08-03,sideways,mean_reversion,neutral_entry,medium,hold,0.168,-0.0034
2018-08-06,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.314,-0.0107
2018-08-07,downtrend,mean_reversion,neutral_entry,medium,hold,0.492,-0.0196
2018-08-08,downtrend,mean_reversion,bad_entry,medium,hold,0.668,-0.0284
2018-08-09,downtrend,neutral,bad_entry,medium,hold,0.529,-0.0194
2018-08-10,sideways,neutral,bad_entry,medium,hold,0.404,-0.0086
2018-08-13,sideways,neutral,neutral_entry,medium,hold,0.442,0.0021
2018-08-14,sideways,neutral,neutral_entry,medium,hold,0.488,-0.0044
2018-08-16,sideways,oversold_watch,bad_entry,high,hold,0.356,-0.0028
2018-08-17,sideways,oversold_watch,neutral_entry,high,hold,0.33,0.0015
2018-08-20,sideways,neutral,good_entry,medium,hold,0.313,-0.0006
2018-08-21,sideways,neutral,neutral_entry,medium,hold,0.467,-0.0084
2018-08-23,sideways,neutral,neutral_entry,medium,hold,0.433,-0.0066
2018-08-24,sideways,neutral,neutral_entry,medium,hold,0.384,-0.0042
2018-08-27,sideways,neutral,neutral_entry,medium,hold,0.452,-0.0026
2018-08-28,downtrend,neutral,good_entry,medium,hold,0.811,-0.0206
2018-08-29,downtrend,neutral,neutral_entry,medium,hold,0.714,-0.0157
2018-08-30,sideways,neutral,neutral_entry,medium,hold,0.435,-0.0067
2018-08-31,sideways,bear_trend,neutral_entry,medium,hold,0.441,-0.0021
2018-09-03,downtrend,bear_trend,good_entry,medium,sell,0.727,-0.0163
2018-09-04,downtrend,bear_trend,neutral_entry,medium,sell,0.901,-0.0251
2018-09-05,downtrend,bear_trend,neutral_entry,medium,sell,0.732,-0.0166
2018-09-06,downtrend,bear_trend,good_entry,medium,sell,0.62,-0.011
2018-09-07,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0315
2018-09-10,downtrend,bear_trend,neutral_entry,medium,sell,0.909,-0.0255
2018-09-11,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.69,-0.0195
2018-09-12,downtrend,oversold_watch,good_entry,extreme,avoid,0.814,-0.0207
2018-09-14,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0512
2018-09-17,downtrend,oversold_watch,good_entry,extreme,avoid,0.8,-0.02
2018-09-18,downtrend,neutral,good_entry,medium,hold,0.511,-0.0106
2018-09-19,sideways,oversold_watch,neutral_entry,extreme,avoid,0.451,0.0075
2018-09-21,uptrend,neutral,neutral_entry,medium,hold,0.663,0.0182
2018-09-24,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.057
2018-09-25,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0403
2018-09-26,sideways,bear_trend,bad_entry,high,hold,0.506,-0.0053
2018-09-27,sideways,bear_trend,bad_entry,high,hold,0.51,-0.0055
2018-09-28,downtrend,bear_trend,good_entry,high,reduce_exposure,0.909,-0.0304
2018-10-01,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0466
2018-10-03,downtrend,neutral,good_entry,high,reduce_exposure,0.93,-0.0315
2018-10-04,downtrend,bear_trend,good_entry,high,reduce_exposure,0.506,-0.0103
2018-10-05,sideways,bear_trend,neutral_entry,high,hold,0.468,0.0084
2018-10-08,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.948,0.0324
2018-10-09,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.937,0.0269
2018-10-10,sideways,bear_trend,bad_entry,high,hold,0.376,0.0038
2018-10-11,uptrend,bear_trend,bad_entry,extreme,avoid,0.712,0.0156
2018-10-12,sideways,bear_trend,neutral_entry,high,hold,0.472,0.0086
2018-10-15,downtrend,neutral,good_entry,high,reduce_exposure,0.531,-0.0116
2018-10-16,sideways,neutral,neutral_entry,high,hold,0.305,-0.0003
2018-10-17,sideways,bear_trend,neutral_entry,high,hold,0.359,-0.0029
2018-10-19,sideways,bear_trend,bad_entry,high,hold,0.367,-0.0033
2018-10-22,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0363
2018-10-23,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0363
2018-10-24,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0404
2018-10-25,downtrend,bear_trend,good_entry,high,reduce_exposure,0.875,-0.0287
2018-10-26,sideways,bear_trend,good_entry,high,hold,0.42,-0.006
2018-10-29,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.672,0.0154
2018-10-30,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.687,0.0177
2018-10-31,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.813,0.0242
2018-11-01,uptrend,neutral,bad_entry,high,reduce_exposure,0.666,0.0174
2018-11-02,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.645,-0.0146
2018-11-05,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.685,-0.0144
2018-11-06,sideways,bear_trend,good_entry,high,hold,0.415,0.0058
2018-11-07,sideways,neutral,good_entry,high,hold,0.476,0.0088
2018-11-09,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.906,0.0303
2018-11-12,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0483
2018-11-13,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0439
2018-11-14,uptrend,neutral,bad_entry,medium,hold,0.923,0.0312
2018-11-15,uptrend,neutral,bad_entry,medium,hold,0.607,0.0154
2018-11-16,uptrend,neutral,neutral_entry,medium,hold,0.854,0.0227
2018-11-19,uptrend,neutral,neutral_entry,medium,hold,0.798,0.0249
2018-11-20,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0382
2018-11-21,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0556
2018-11-22,uptrend,neutral,good_entry,medium,hold,0.95,0.0613
2018-11-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.92,0.031
2018-11-27,uptrend,overbought_avoid,good_entry,extreme,avoid,0.509,0.0104
2018-11-28,sideways,overbought_avoid,good_entry,extreme,avoid,0.395,0.0048
2018-11-29,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.619,-0.016
2018-11-30,sideways,overbought_avoid,bad_entry,high,avoid,0.464,-0.0098
2018-12-03,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.425,-0.0116
2018-12-04,downtrend,overbought_avoid,good_entry,high,reduce_exposure,0.375,-0.0125
2018-12-05,sideways,overbought_avoid,neutral_entry,high,avoid,0.232,-0.0066
2018-12-06,sideways,neutral,bad_entry,medium,hold,0.141,0.002
2018-12-07,sideways,neutral,bad_entry,medium,hold,0.213,-0.0056
2018-12-10,uptrend,neutral,neutral_entry,medium,hold,0.597,0.0198
2018-12-11,uptrend,mean_reversion,good_entry,medium,buy,0.837,0.0369
2018-12-12,uptrend,mean_reversion,good_entry,medium,buy,0.466,0.0183
2018-12-13,uptrend,neutral,good_entry,medium,hold,0.444,0.0172
2018-12-14,sideways,mean_reversion,good_entry,medium,hold,0.247,0.0074
2018-12-17,downtrend,mean_reversion,neutral_entry,medium,hold,0.565,-0.0233
2018-12-18,sideways,mean_reversion,bad_entry,medium,hold,0.323,-0.0061
2018-12-19,sideways,mean_reversion,bad_entry,medium,hold,0.373,-0.0087
2018-12-20,sideways,mean_reversion,neutral_entry,medium,hold,0.336,-0.0068
2018-12-21,sideways,mean_reversion,neutral_entry,medium,hold,0.2,0.005
2018-12-24,uptrend,neutral,good_entry,medium,hold,0.765,0.0324
2018-12-26,sideways,neutral,neutral_entry,high,hold,0.187,0.0029
2018-12-27,sideways,neutral,good_entry,high,hold,0.196,0.0032
2018-12-28,sideways,neutral,neutral_entry,high,hold,0.208,-0.0026
2018-12-31,sideways,neutral,neutral_entry,high,hold,0.186,-0.0005
2019-01-01,downtrend,neutral,bad_entry,medium,hold,0.583,-0.021
2019-01-02,sideways,neutral,neutral_entry,medium,hold,0.266,-0.0055
2019-01-03,sideways,neutral,neutral_entry,medium,hold,0.202,-0.0016
2019-01-04,sideways,neutral,neutral_entry,medium,hold,0.234,-0.0026
2019-01-07,sideways,neutral,neutral_entry,medium,hold,0.382,-0.009
2019-01-08,sideways,neutral,neutral_entry,medium,hold,0.409,0.009
2019-01-09,sideways,bull_trend,neutral_entry,medium,hold,0.302,0.0016
2019-01-10,uptrend,neutral,neutral_entry,medium,hold,0.526,0.0113
2019-01-11,sideways,bull_trend,neutral_entry,medium,hold,0.474,0.0087
2019-01-14,uptrend,neutral,good_entry,medium,hold,0.743,0.0221
2019-01-15,sideways,bull_trend,neutral_entry,medium,hold,0.431,0.0066
2019-01-16,sideways,bull_trend,good_entry,medium,hold,0.44,-0.007
2019-01-17,downtrend,bull_trend,neutral_entry,medium,hold,0.582,-0.0141
2019-01-18,downtrend,bull_trend,bad_entry,medium,hold,0.622,-0.0161
2019-01-21,downtrend,bull_trend,bad_entry,medium,hold,0.896,-0.0298
2019-01-22,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0366
2019-01-23,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0336
2019-01-24,downtrend,neutral,bad_entry,medium,hold,0.512,-0.0106
2019-01-25,sideways,neutral,bad_entry,medium,hold,0.353,-0.0026
2019-01-28,sideways,neutral,neutral_entry,medium,hold,0.599,0.01
2019-01-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.949,0.0274
2019-01-30,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0432
2019-01-31,uptrend,neutral,bad_entry,medium,hold,0.759,0.0179
2019-02-01,uptrend,neutral,good_entry,medium,hold,0.608,0.0154
2019-02-04,uptrend,bull_trend,neutral_entry,medium,buy,0.63,0.0165
2019-02-05,sideways,bull_trend,neutral_entry,medium,hold,0.448,0.0074
2019-02-06,sideways,bull_trend,good_entry,medium,hold,0.517,-0.0059
2019-02-07,sideways,bull_trend,neutral_entry,medium,hold,0.557,-0.0078
2019-02-08,downtrend,bull_trend,neutral_entry,medium,hold,0.709,-0.0154
2019-02-11,downtrend,bull_trend,bad_entry,medium,hold,0.92,-0.026
2019-02-12,downtrend,bull_trend,bad_entry,medium,hold,0.6,-0.01
2019-02-14,sideways,neutral,bad_entry,medium,hold,0.454,0.0027
2019-02-15,sideways,neutral,neutral_entry,medium,hold,0.488,-0.0044
2019-02-18,uptrend,neutral,bad_entry,medium,hold,0.74,0.017
2019-02-19,uptrend,neutral,neutral_entry,medium,hold,0.655,0.0128
2019-02-20,sideways,bull_trend,good_entry,medium,hold,0.453,-0.0076
2019-02-21,downtrend,bull_trend,neutral_entry,medium,hold,0.662,-0.0181
2019-02-22,sideways,neutral,neutral_entry,medium,hold,0.477,-0.0039
2019-02-25,sideways,bull_trend,bad_entry,medium,hold,0.572,-0.0086
2019-02-26,sideways,bull_trend,bad_entry,medium,hold,0.461,-0.003
2019-02-27,uptrend,neutral,neutral_entry,medium,hold,0.727,0.0164
2019-02-28,uptrend,neutral,bad_entry,medium,hold,0.888,0.0244
2019-03-01,uptrend,neutral,bad_entry,medium,hold,0.833,0.0216
2019-03-05,uptrend,bull_trend,good_entry,medium,buy,0.907,0.0303
2019-03-06,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0581
2019-03-07,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0462
2019-03-08,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0586
2019-03-11,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0625
2019-03-12,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0446
2019-03-13,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0325
2019-03-14,uptrend,overbought_avoid,good_entry,extreme,avoid,0.762,0.0231
2019-03-15,uptrend,overbought_avoid,good_entry,extreme,avoid,0.551,0.0126
2019-03-18,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.741,0.0221
2019-03-19,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.58,0.014
2019-03-20,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.311,0.0017
2019-03-22,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.514,0.0157
2019-03-25,sideways,overbought_avoid,good_entry,high,avoid,0.219,0.0059
2019-03-26,sideways,overbought_avoid,neutral_entry,high,avoid,0.261,-0.008
2019-03-27,sideways,overbought_avoid,neutral_entry,high,avoid,0.235,-0.0067
2019-03-28,sideways,overbought_avoid,neutral_entry,high,avoid,0.124,0.0012
2019-04-01,sideways,overbought_avoid,bad_entry,high,avoid,0.294,-0.0097
2019-04-02,sideways,overbought_avoid,neutral_entry,high,avoid,0.166,-0.0033
2019-04-03,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.583,-0.0242
2019-04-04,downtrend,neutral,neutral_entry,medium,hold,0.332,-0.0116
2019-04-05,downtrend,neutral,bad_entry,medium,hold,0.45,-0.0175
2019-04-08,sideways,mean_reversion,bad_entry,medium,hold,0.105,-0.0003
2019-04-09,sideways,mean_reversion,bad_entry,medium,hold,0.256,0.0078
2019-04-10,uptrend,mean_reversion,good_entry,medium,buy,0.603,0.0252
2019-04-11,sideways,mean_reversion,good_entry,medium,hold,0.199,0.005
2019-04-12,sideways,mean_reversion,good_entry,medium,hold,0.276,-0.0088
2019-04-15,sideways,mean_reversion,bad_entry,medium,hold,0.179,-0.004
2019-04-16,downtrend,mean_reversion,bad_entry,medium,hold,0.461,-0.018
2019-04-18,sideways,neutral,neutral_entry,medium,hold,0.261,-0.0055
2019-04-22,uptrend,neutral,neutral_entry,medium,hold,0.65,0.0215
2019-04-23,uptrend,neutral,good_entry,medium,hold,0.95,0.0492
2019-04-24,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0387
2019-04-25,uptrend,neutral,good_entry,medium,hold,0.874,0.0287
2019-04-26,uptrend,bull_trend,good_entry,medium,buy,0.663,0.0182
2019-04-30,sideways,bull_trend,neutral_entry,medium,hold,0.388,-0.0044
2019-05-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0275
2019-05-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0302
2019-05-06,downtrend,bull_trend,bad_entry,medium,hold,0.754,-0.0177
2019-05-07,downtrend,bull_trend,bad_entry,medium,hold,0.697,-0.0148
2019-05-08,sideways,bull_trend,bad_entry,medium,hold,0.578,-0.0089
2019-05-09,sideways,neutral,neutral_entry,medium,hold,0.472,0.0086
